-0.00019301293186643504
-9.650646593321752e-05
-3.216882197773918e-05
-9.650646593321752e-05
-6.433764395547835e-05
-0.0001286752879109567
-3.216882197773918e-05
3.216882197773918e-05
-0.00022518175384417423
-0.0001286752879109567
0.0001286752879109567
0.0
6.433764395547835e-05
0.0001286752879109567
3.216882197773918e-05
0.0
0.0
0.0
6.433764395547835e-05
-0.00016084410988869587
-0.00016084410988869587
9.650646593321752e-05
-0.0001286752879109567
-0.00022518175384417423
-9.650646593321752e-05
-0.0001286752879109567
-0.0001286752879109567
-0.00016084410988869587
-0.00016084410988869587
-6.433764395547835e-05
-0.00022518175384417423
-0.0001286752879109567
9.650646593321752e-05
3.216882197773918e-05
3.216882197773918e-05
-0.00016084410988869587
-6.433764395547835e-05
9.650646593321752e-05
0.0001286752879109567
0.0001286752879109567
9.650646593321752e-05
0.00022518175384417423
-6.433764395547835e-05
0.00016084410988869587
0.00019301293186643504
-3.216882197773918e-05
6.433764395547835e-05
-3.216882197773918e-05
0.00028951939779965256
0.0003860258637328701
0.00019301293186643504
9.650646593321752e-05
0.00016084410988869587
0.0001286752879109567
-0.00016084410988869587
6.433764395547835e-05
3.216882197773918e-05
0.0001286752879109567
0.00022518175384417423
6.433764395547835e-05
0.00035385704175513094
0.00035385704175513094
-0.0001286752879109567
-9.650646593321752e-05
0.00028951939779965256
-0.00019301293186643504
-0.00016084410988869587
0.00035385704175513094
0.00022518175384417423
-6.433764395547835e-05
-6.433764395547835e-05
0.0001286752879109567
-0.00022518175384417423
-0.0003860258637328701
-0.0002573505758219134
-3.216882197773918e-05
-3.216882197773918e-05
-0.0003860258637328701
-0.0002573505758219134
0.0001286752879109567
3.216882197773918e-05
-0.00022518175384417423
-0.00019301293186643504
-0.00032168821977739175
-3.216882197773918e-05
9.650646593321752e-05
-3.216882197773918e-05
9.650646593321752e-05
0.00019301293186643504
3.216882197773918e-05
0.0001286752879109567
0.0
-0.0001286752879109567
0.0002573505758219134
-0.00022518175384417423
0.0
9.650646593321752e-05
-0.00028951939779965256
-3.216882197773918e-05
-0.00032168821977739175
-0.00048253232966608765
-0.00022518175384417423
0.00019301293186643504
-0.00022518175384417423
3.216882197773918e-05
0.0006755452615325227
0.0001286752879109567
0.00028951939779965256
0.0001286752879109567
-0.00028951939779965256
0.00035385704175513094
0.0006112076175770443
0.0005147011516438268
0.0005790387955993051
0.0006755452615325227
0.0006433764395547835
0.00019301293186643504
0.0
9.650646593321752e-05
0.00032168821977739175
0.0
0.0003860258637328701
0.0007077140835102619
-0.0001286752879109567
0.00035385704175513094
0.000546869973621566
-3.216882197773918e-05
0.0001286752879109567
0.00045036350768834846
9.650646593321752e-05
0.00022518175384417423
0.00048253232966608765
-0.00028951939779965256
-0.00019301293186643504
-3.216882197773918e-05
-0.00019301293186643504
-0.0005147011516438268
-0.00016084410988869587
0.00048253232966608765
0.0001286752879109567
0.0001286752879109567
3.216882197773918e-05
6.433764395547835e-05
-9.650646593321752e-05
-0.0002573505758219134
0.0001286752879109567
0.0001286752879109567
-3.216882197773918e-05
9.650646593321752e-05
6.433764395547835e-05
-0.0001286752879109567
-0.00022518175384417423
-0.00045036350768834846
-0.00045036350768834846
0.00041819468571060927
0.00022518175384417423
-9.650646593321752e-05
0.000546869973621566
-0.0002573505758219134
-0.0001286752879109567
-0.0001286752879109567
-0.0006112076175770443
-0.00028951939779965256
-0.00022518175384417423
0.0001286752879109567
-9.650646593321752e-05
0.0001286752879109567
-0.00041819468571060927
-0.000546869973621566
-0.00022518175384417423
-0.000546869973621566
-0.00028951939779965256
-0.00028951939779965256
-3.216882197773918e-05
3.216882197773918e-05
-0.00019301293186643504
-0.0007398829054880011
-0.0007398829054880011
-0.00032168821977739175
-0.00022518175384417423
-0.0006433764395547835
-0.0007077140835102619
-0.0002573505758219134
-0.0005147011516438268
-0.0006112076175770443
-0.0013189217010873063
-0.0015119346329537412
-0.0006433764395547835
0.0005147011516438268
0.0001286752879109567
-0.0007720517274657402
-0.00035385704175513094
-0.00016084410988869587
9.650646593321752e-05
-0.00035385704175513094
-0.00032168821977739175
0.0003860258637328701
0.0008042205494434793
0.00045036350768834846
0.0005790387955993051
0.00028951939779965256
-0.0009007270153766969
-0.00028951939779965256
-0.00045036350768834846
-0.0005790387955993051
-0.00045036350768834846
6.433764395547835e-05
0.00048253232966608765
0.0001286752879109567
0.000546869973621566
0.0008042205494434793
0.0009007270153766969
-0.00022518175384417423
6.433764395547835e-05
0.0010294023032876537
0.0006433764395547835
0.0007077140835102619
0.0008685581933989577
0.0007077140835102619
-0.00022518175384417423
0.00016084410988869587
0.0005790387955993051
0.000546869973621566
0.0011259087692208711
0.00041819468571060927
0.0008685581933989577
0.0011259087692208711
0.0001286752879109567
0.0005147011516438268
0.00035385704175513094
-0.00016084410988869587
-0.00035385704175513094
-0.0001286752879109567
0.0006112076175770443
-6.433764395547835e-05
-0.0010294023032876537
3.216882197773918e-05
0.0009328958373544361
9.650646593321752e-05
-0.00041819468571060927
-0.0009328958373544361
-0.0006112076175770443
0.0006433764395547835
0.0007720517274657402
0.00028951939779965256
-0.000546869973621566
-0.0009007270153766969
-0.00045036350768834846
-0.000546869973621566
-0.0007398829054880011
-0.00016084410988869587
-0.0005790387955993051
-0.00048253232966608765
0.0006433764395547835
-0.0001286752879109567
-3.216882197773918e-05
-9.650646593321752e-05
-0.001672778742842437
-0.0008363893714212185
0.0003860258637328701
0.0013510905230650454
0.002026635784597568
0.0006112076175770443
0.00019301293186643504
0.001093739947243132
0.0008042205494434793
-0.00019301293186643504
-0.0006433764395547835
-0.0007720517274657402
-0.00048253232966608765
0.00022518175384417423
0.00022518175384417423
-0.00035385704175513094
-0.0008363893714212185
-0.0013189217010873063
-0.001254584057131828
-9.650646593321752e-05
9.650646593321752e-05
-0.0009972334813099144
9.650646593321752e-05
0.001640609920864698
0.0018014540307533938
0.0017371163867979154
-0.00016084410988869587
-0.0007398829054880011
0.0002573505758219134
-0.00041819468571060927
0.00045036350768834846
0.0009007270153766969
-0.0001286752879109567
0.00016084410988869587
9.650646593321752e-05
-0.0003860258637328701
-0.00016084410988869587
-0.00048253232966608765
-0.0013510905230650454
-0.0011259087692208711
-0.0005147011516438268
0.0005790387955993051
0.0008042205494434793
-0.00041819468571060927
-0.0009650646593321753
-0.0013189217010873063
-0.00041819468571060927
0.0008685581933989577
-0.00022518175384417423
-0.0013510905230650454
-0.0003860258637328701
-3.216882197773918e-05
-0.0007077140835102619
-0.0009972334813099144
-0.0011580775911986102
-0.0005147011516438268
-0.0009328958373544361
-0.0009328958373544361
0.00045036350768834846
-0.0002573505758219134
-6.433764395547835e-05
0.0005147011516438268
0.00035385704175513094
0.0007720517274657402
-0.00045036350768834846
-0.0005147011516438268
0.00028951939779965256
0.000546869973621566
0.00022518175384417423
0.0006433764395547835
0.0014797658109760021
-0.0003860258637328701
-0.00016084410988869587
0.0008363893714212185
0.0011580775911986102
0.0010615711252653928
0.0010615711252653928
0.00196229814064209
0.0012224152351540886
0.0009007270153766969
0.0002573505758219134
0.0007398829054880011
-0.0002573505758219134
-0.0011902464131763495
0.00028951939779965256
0.0001286752879109567
0.0008363893714212185
0.0017371163867979154
0.0016084410988869587
0.00048253232966608765
0.0005790387955993051
0.0011902464131763495
0.0011580775911986102
0.0003860258637328701
-0.00032168821977739175
0.0015441034549314803
0.0024448304703081772
0.0012224152351540886
-0.00045036350768834846
-0.00045036350768834846
-0.00035385704175513094
-3.216882197773918e-05
0.00022518175384417423
-0.00045036350768834846
-0.00032168821977739175
6.433764395547835e-05
0.00019301293186643504
-0.0008042205494434793
-0.0009328958373544361
-0.0005147011516438268
3.216882197773918e-05
0.0
0.00019301293186643504
-0.00019301293186643504
-0.0006112076175770443
-0.00022518175384417423
-0.0013832593450427845
-0.0006112076175770443
-0.00048253232966608765
-0.00022518175384417423
0.00022518175384417423
0.0
-0.00022518175384417423
-0.0009972334813099144
-0.00041819468571060927
-0.0015441034549314803
-0.0005790387955993051
6.433764395547835e-05
-0.0010615711252653928
0.0008363893714212185
0.0007398829054880011
-0.000546869973621566
-0.0007077140835102619
-0.0009650646593321753
-0.0009328958373544361
-0.0005790387955993051
-0.0003860258637328701
-0.00048253232966608765
6.433764395547835e-05
-0.00016084410988869587
-0.0008363893714212185
-0.0003860258637328701
-0.0006112076175770443
-0.00045036350768834846
-0.0005790387955993051
0.0001286752879109567
0.001093739947243132
-0.00032168821977739175
-0.0008685581933989577
-0.0008042205494434793
-0.0003860258637328701
-0.0017049475648201764
-0.0014475969889982628
-6.433764395547835e-05
-0.0013189217010873063
-0.00048253232966608765
0.0
-0.001254584057131828
-0.001093739947243132
0.00035385704175513094
-0.0008685581933989577
-0.001093739947243132
0.0008363893714212185
-6.433764395547835e-05
0.0
0.0002573505758219134
-0.0006433764395547835
-0.0009650646593321753
-0.0009650646593321753
-0.0001286752879109567
0.0005790387955993051
0.00048253232966608765
0.0010294023032876537
0.0023161551823972205
0.001254584057131828
-0.0002573505758219134
0.0008363893714212185
-6.433764395547835e-05
0.0005790387955993051
0.0022518175384417423
0.00035385704175513094
0.0011902464131763495
0.0018014540307533938
0.0007398829054880011
-0.00019301293186643504
-3.216882197773918e-05
3.216882197773918e-05
-0.0006112076175770443
0.0003860258637328701
-0.0009972334813099144
-3.216882197773918e-05
0.00045036350768834846
-0.0009007270153766969
0.00035385704175513094
-0.0001286752879109567
-0.00016084410988869587
0.0006112076175770443
0.00035385704175513094
6.433764395547835e-05
0.0010615711252653928
0.0010615711252653928
0.00022518175384417423
-0.0001286752879109567
-0.0006112076175770443
0.00048253232966608765
0.0010615711252653928
-0.0005147011516438268
-0.0008685581933989577
0.00045036350768834846
0.0002573505758219134
-0.00032168821977739175
-0.0014797658109760021
-0.001254584057131828
-0.00048253232966608765
-0.001286752879109567
-0.0014475969889982628
0.00041819468571060927
0.0011580775911986102
-0.001672778742842437
-0.00035385704175513094
0.00045036350768834846
-0.0019944669626198288
-0.0011902464131763495
0.00032168821977739175
0.00019301293186643504
-0.00035385704175513094
0.0007720517274657402
0.0005147011516438268
0.001254584057131828
0.00028951939779965256
-0.0011580775911986102
0.00048253232966608765
-0.0005790387955993051
-0.0006433764395547835
0.0002573505758219134
0.0014797658109760021
0.0016084410988869587
0.0011259087692208711
0.0009328958373544361
0.0001286752879109567
0.0014475969889982628
-3.216882197773918e-05
-6.433764395547835e-05
0.000546869973621566
0.00019301293186643504
0.0018014540307533938
0.0017049475648201764
0.001833622852731133
0.000546869973621566
0.00019301293186643504
0.0007398829054880011
0.0009007270153766969
0.0014797658109760021
0.0001286752879109567
0.0007077140835102619
0.0011902464131763495
0.00032168821977739175
0.0007720517274657402
0.00028951939779965256
-0.0001286752879109567
-6.433764395547835e-05
-0.0015441034549314803
-0.0010294023032876537
0.0006433764395547835
-0.00022518175384417423
-0.00032168821977739175
0.00022518175384417423
-0.00035385704175513094
-0.0010294023032876537
-0.0014797658109760021
-0.0008042205494434793
0.0013832593450427845
0.000546869973621566
0.0015441034549314803
0.004214115679083832
0.00035385704175513094
-0.0009650646593321753
0.0013510905230650454
0.0006755452615325227
0.00028951939779965256
0.0005790387955993051
0.00041819468571060927
0.0016084410988869587
0.0009650646593321753
-0.00048253232966608765
0.00035385704175513094
-0.0018657916747088722
-0.0026056745801968733
-0.00041819468571060927
-0.0006755452615325227
-0.0015441034549314803
-0.0026056745801968733
-0.0014797658109760021
0.0018657916747088722
-0.0001286752879109567
-0.002573505758219134
3.216882197773918e-05
-0.0002573505758219134
-0.0010615711252653928
0.0011580775911986102
0.001093739947243132
0.0007720517274657402
0.0007720517274657402
-0.0011259087692208711
0.0001286752879109567
0.00016084410988869587
-0.0014475969889982628
0.00032168821977739175
-0.00028951939779965256
-0.0003860258637328701
0.0002573505758219134
-3.216882197773918e-05
-0.0018979604966866113
-0.0032168821977739174
-0.0015441034549314803
-0.00016084410988869587
0.00019301293186643504
-0.0018979604966866113
-0.0007720517274657402
0.0005790387955993051
-0.0018979604966866113
-0.001672778742842437
-3.216882197773918e-05
-0.00019301293186643504
-0.00048253232966608765
0.00019301293186643504
9.650646593321752e-05
0.0008685581933989577
0.0017371163867979154
0.0007077140835102619
0.0007720517274657402
0.0008685581933989577
-0.0013189217010873063
-0.0010294023032876537
-0.0007720517274657402
-0.0009007270153766969
0.00048253232966608765
-0.0006755452615325227
-0.00041819468571060927
0.0006433764395547835
-0.0015441034549314803
-0.0023161551823972205
-0.000546869973621566
-0.0015762722769092196
-0.0009007270153766969
0.0002573505758219134
-0.0010294023032876537
-0.001093739947243132
-0.0015119346329537412
-0.0013510905230650454
-0.001254584057131828
-0.0009328958373544361
-0.0010294023032876537
-0.0005790387955993051
-0.00032168821977739175
0.0015441034549314803
0.002026635784597568
3.216882197773918e-05
0.0008363893714212185
-0.0006433764395547835
0.0001286752879109567
0.0007720517274657402
0.00041819468571060927
3.216882197773918e-05
-0.0008685581933989577
0.00032168821977739175
0.0009972334813099144
0.0005790387955993051
-0.0007077140835102619
0.00019301293186643504
-0.0014154281670205238
3.216882197773918e-05
0.0008042205494434793
-0.0016084410988869587
-0.0005790387955993051
0.00035385704175513094
0.001286752879109567
0.00048253232966608765
0.001093739947243132
-0.0007720517274657402
-0.0006112076175770443
0.001254584057131828
0.0017692852087756545
0.0011259087692208711
-0.0013510905230650454
0.0021231422505307855
0.0017692852087756545
-0.0007720517274657402
0.00022518175384417423
0.0007077140835102619
-0.00022518175384417423
-0.0001286752879109567
0.0009650646593321753
0.0011580775911986102
0.0023161551823972205
0.0005790387955993051
-0.0015119346329537412
-0.00048253232966608765
0.0005790387955993051
-0.0003860258637328701
0.00022518175384417423
0.00032168821977739175
-0.00041819468571060927
0.0002573505758219134
-0.001286752879109567
-0.0020909734285530462
-0.0021231422505307855
-0.0009328958373544361
-0.00022518175384417423
-0.00016084410988869587
0.00035385704175513094
0.0007077140835102619
0.0018979604966866113
0.0013832593450427845
0.0011902464131763495
0.001640609920864698
0.0013189217010873063
0.001254584057131828
0.0016084410988869587
0.0014154281670205238
0.0003860258637328701
0.0008042205494434793
0.0002573505758219134
-0.0019301293186643506
-0.0005790387955993051
0.0006755452615325227
0.0007077140835102619
0.0006112076175770443
-0.0010615711252653928
-0.0007077140835102619
-0.00019301293186643504
-3.216882197773918e-05
0.00019301293186643504
-0.0007398829054880011
-0.0014475969889982628
0.0007720517274657402
0.0017692852087756545
0.0
0.00016084410988869587
-0.0008685581933989577
0.0002573505758219134
0.0018014540307533938
0.0008042205494434793
0.00019301293186643504
-0.0002573505758219134
0.0001286752879109567
0.00045036350768834846
0.001672778742842437
-0.00032168821977739175
-0.00196229814064209
-0.000546869973621566
-3.216882197773918e-05
0.0006112076175770443
-0.0007720517274657402
-0.0008685581933989577
-0.0007398829054880011
-0.0006112076175770443
0.00048253232966608765
-0.0009007270153766969
-0.0015441034549314803
-0.0013510905230650454
0.0
0.0006433764395547835
-0.0002573505758219134
0.00016084410988869587
-0.0007077140835102619
-0.0009972334813099144
-0.0008685581933989577
-0.0005790387955993051
0.00032168821977739175
-0.0010294023032876537
9.650646593321752e-05
0.0010294023032876537
0.0005790387955993051
-0.00022518175384417423
-0.0016084410988869587
-0.00028951939779965256
-0.0007720517274657402
-0.0013189217010873063
-0.0006755452615325227
0.0013832593450427845
0.000546869973621566
-0.001093739947243132
0.0013832593450427845
3.216882197773918e-05
-0.0015762722769092196
-0.0007398829054880011
0.0009972334813099144
3.216882197773918e-05
-0.00019301293186643504
0.0006112076175770443
-6.433764395547835e-05
0.00035385704175513094
-0.001254584057131828
-0.0014475969889982628
0.000546869973621566
0.0015441034549314803
-0.0015441034549314803
0.0006112076175770443
0.002380492826352699
-0.0011580775911986102
-0.0005147011516438268
0.0007398829054880011
-0.00032168821977739175
-0.002509168114263656
0.0006433764395547835
0.0007077140835102619
-0.001254584057131828
-0.0019944669626198288
-0.0006755452615325227
0.0005147011516438268
-0.0005790387955993051
0.0008042205494434793
-0.001672778742842437
0.00035385704175513094
-0.00019301293186643504
0.000546869973621566
0.0014797658109760021
-0.001672778742842437
0.0013510905230650454
0.0007077140835102619
0.0018014540307533938
0.001833622852731133
6.433764395547835e-05
-0.0008363893714212185
9.650646593321752e-05
0.0013832593450427845
-0.0006433764395547835
-0.0007720517274657402
0.00019301293186643504
0.0019944669626198288
-0.001640609920864698
-0.0006755452615325227
0.0006112076175770443
-0.0020588046065753074
-0.0009650646593321753
-0.0015441034549314803
0.0008363893714212185
-0.00048253232966608765
-0.0007077140835102619
-0.0001286752879109567
-0.0011902464131763495
-0.00016084410988869587
-0.0008042205494434793
0.0009972334813099144
-0.00045036350768834846
-0.00041819468571060927
0.0006755452615325227
0.0010615711252653928
-0.0005147011516438268
-6.433764395547835e-05
0.0006112076175770443
-0.0029595316219520043
-0.00041819468571060927
-0.0013510905230650454
-0.0006433764395547835
-0.000546869973621566
-0.0011580775911986102
6.433764395547835e-05
9.650646593321752e-05
6.433764395547835e-05
0.00041819468571060927
0.0014154281670205238
-0.0018657916747088722
0.001833622852731133
0.0017371163867979154
0.00019301293186643504
-0.00035385704175513094
6.433764395547835e-05
-3.216882197773918e-05
-0.0013510905230650454
-0.00028951939779965256
-0.00048253232966608765
0.0015441034549314803
-0.0002573505758219134
0.0019944669626198288
-0.0010615711252653928
0.0017049475648201764
-0.0014154281670205238
0.0
-0.0005790387955993051
-0.001833622852731133
0.0028308563340410475
-0.004471466254905745
0.0037315833494177444
-0.007173647301035836
0.003860258637328701
-0.009264620729588882
0.006047738531814965
-0.0086212442900341
0.08923631216624847
0.5857620793926527
0.8176992858521521
0.7576400952197131
0.8173775976323747
0.7858521520941903
0.7707328057646529
0.8205623110081709
0.7920285659139162
0.7869780608634112
0.8319179051663128
0.8114585343884707
0.7194557035321366
0.24277809946599754
-0.49890626005275684
-0.803287653606125
-0.7899054236633855
-0.8165733770829312
-0.8085955092324519
-0.8084346651225632
-0.8311136846168693
-0.7835359969117931
-0.7991057067490188
-0.8258379978125201
-0.8002959531621952
-0.7860773338480345
-0.443382873319179
0.27105449398443027
0.7553561088592936
0.8121662484719809
0.8020330695489931
0.8231036479444123
0.821173518625748
0.8184069999356623
0.8166698835488645
0.834973943254198
0.8222350897510133
0.7877179437688991
0.8229749726565013
0.6555684230843466
-0.006787621437302966
-0.6517403332689957
-0.8101717815093611
-0.7835681657337709
-0.8042527182654571
-0.7957923180853117
-0.8014218619314161
-0.820304960432349
-0.8184391687576401
-0.8243260631795664
-0.7934439940809368
-0.8156726500675545
-0.7618220420768191
-0.23406034871003023
0.50739882905488
0.819693752814772
0.8017435501511935
0.8103647944412276
0.8127452872675802
0.8126809496236248
0.8220420768191469
0.8149649359840443
0.8265457118960303
0.8107508203049605
0.7951489416457569
0.8058289905423663
0.4582448690728945
-0.2978189538699093
-0.7846940745029917
-0.8213665315576144
-0.8063758605159879
-0.8220099079971691
-0.8031911471401917
-0.8110081708807824
-0.8128417937335135
-0.816605545904909
-0.8188573634433507
-0.7940873705204915
-0.8191790516631281
-0.6238821334362735
0.05027986875120633
0.6856784404555105
0.8328186321816895
0.8079199639709194
0.8249372707971434
0.8134208325291128
0.8147397542302001
0.8185035064015955
0.8175062729202857
0.8279933088850286
0.801550537219327
0.8153831306697549
0.7512706684681207
0.20845396641574984
-0.531943640223895
-0.8273177636234961
-0.8076626133950975
-0.8194042334169722
-0.8182783246477514
-0.8102682879752944
-0.8239078684938558
-0.8149327671620665
-0.8252589590169208
-0.8155118059576658
-0.8123270925818696
-0.8101074438654057
-0.4335713826159686
0.3134530013510905
0.7772309078041562
0.8136781831049347
0.8101074438654057
0.8244225696454995
0.8102361191533166
0.8180531428939072
0.814868429518111
0.8165733770829312
0.82043363572026
0.8029981342083253
0.8276072830212957
0.6198931995110339
-0.06475583864118896
-0.6863539857170431
-0.820787492762015
-0.7989770314611079
-0.8229428038345236
-0.8099144309335392
-0.8120054043620922
-0.8158978318213987
-0.8097214180016727
-0.8250981149070321
-0.8066332110918099
-0.8219455703532137
-0.7401080872418452
-0.18185035064015956
0.5469343112655215
0.8232323232323232
0.801679212507238
0.8140642089686676
0.814868429518111
0.8109438332368268
0.821173518625748
0.8112333526346265
0.8215595444894808
0.8122305861159365
0.8100431062214501
0.80833815865663
0.41915975036994146
-0.3360998520234189
-0.7876857749469215
-0.8124879366917583
-0.8070835745994982
-0.821044843337837
-0.8052821205687448
-0.812648780801647
-0.805378627034678
-0.8097214180016727
-0.8167663900147977
-0.8020974071929486
-0.8275429453773403
-0.6042269832078749
0.09354693431126553
0.702888760213601
0.8234253361641897
0.8009714984237277
0.8178601299620408
0.8042205494434794
0.8130348066653799
0.8180531428939072
0.8115550408544039
0.8264492054300971
0.8094962362478286
0.829923438203693
0.7378562697034035
0.16348195329087048
-0.5576143601621308
-0.8222029209290356
-0.79723991507431
-0.809078041562118
-0.8102039503313389
-0.8093997297818953
-0.8224602715048575
-0.8115872096763816
-0.8228462973685904
-0.81573698771151
-0.8148362606961334
-0.8022582513028373
-0.3953869909283922
0.3610950267001222
0.79723991507431
0.8141607154346008
0.8077269510390529
0.8178922987840185
0.806858392845654
0.8217525574213472
0.813774689570868
0.8141607154346008
0.8185356752235733
0.8038666924017243
0.8266422183619636
0.589043299234382
-0.11612944733963843
-0.7132792897124107
-0.8228141285466126
-0.7988483561731969
-0.815479637135688
-0.8047995882390787
-0.8157691565334877
-0.8177314546741299
-0.8090137039181625
-0.8197580904587274
-0.8045100688412791
-0.8286688541465611
-0.726082480859551
-0.14048124557678698
0.5731519011773789
0.8250016084410989
0.8020009007270154
0.8165733770829312
0.8129704690214244
0.8084990027665186
0.8184391687576401
0.8062471852280769
0.817216753522486
0.8101396126873834
0.8153509618477771
0.801679212507238
0.3790452293637007
-0.37853052821205685
-0.7994917326127517
-0.8141928842565785
-0.8115228720324261
-0.8181174805378627
-0.8053464582127002
-0.8176027793862188
-0.8074374316412533
-0.8103647944412276
-0.8146432477642669
-0.8038023547577687
-0.8291192176542495
-0.5750498616740655
0.14154281670205238
0.724345364472753
0.824004374959789
0.802901627742392
0.8198867657466383
0.8085633404104742
0.8167020523708421
0.8151579489159106
0.8066975487357653
0.8170559094125973
0.7997812520105514
0.8255806472366982
0.7147912243453645
0.11426365566492955
-0.59078041562118
-0.827446438911407
-0.8041883806215017
-0.8172489223444638
-0.8121984172939587
-0.810686482661005
-0.8182139870037959
-0.8050569388149006
-0.8170237405906196
-0.8060220034742328
-0.8129704690214244
-0.7960818374831113
-0.3568809110210384
0.39963327542945376
0.8012931866435051
0.809206716850029
0.8088850286302516
0.8167342211928199
0.8071800810654314
0.820047609856527
0.8096892491796951
0.8130991443093354
0.8131956507752686
0.8015827060413048
0.8264170366081194
0.5583542430676188
-0.16496171910184648
-0.733095284050698
-0.8225567779707907
-0.8033841600720582
-0.819693752814772
-0.8077912886830084
-0.8183426622917068
-0.8167342211928199
-0.8088528598082738
-0.8182783246477514
-0.8007141478479058
-0.8277359583092068
-0.7041433442707328
-0.08949366274207038
0.6062536189924725
0.8272855948015184
0.8030624718522807
0.8170559094125973
0.8107829891269381
0.8125844431576915
0.8218490638872804
0.8083059898346523
0.8186643505114842
0.8072122498874091
0.8165090394389758
0.7909026571446953
0.3348774367882648
-0.4192884256578524
-0.8051212764588561
-0.8087563533423406
-0.8087885221643183
-0.814385897188445
-0.8072765875313646
-0.8223315962169465
-0.8109116644148491
-0.8141928842565785
-0.8147397542302001
-0.8056359776104999
-0.8262883613202084
-0.5405970533359068
0.18873447854339573
0.7420703853824873
0.82213858328508
0.8031268094962363
0.8184713375796179
0.807855626326964
0.8200154410345493
0.8183426622917068
0.8121984172939587
0.8216882197773917
0.8049604323489674
0.8315962169465354
0.6934311265521457
0.06514186450492183
-0.6217911600077205
-0.8287331917905166
-0.8017113813292157
-0.8161873512191984
-0.810300456797272
-0.8128417937335135
-0.8226211156147462
-0.8115872096763816
-0.8219455703532137
-0.8093353921379399
-0.8203371292543267
-0.7851122691887024
-0.3103969632632053
0.44402624975873384
0.8144180660104227
0.8110403397027601
0.8115228720324261
0.8159300006433764
0.8069870681335649
0.8222029209290356
0.8136781831049347
0.8175706105642412
0.816219520041176
0.8091423792060735
0.8256449848806536
0.521585279547063
-0.2163674966222737
-0.7567071993823586
-0.8258379978125201
-0.806858392845654
-0.8203371292543267
-0.8055073023225889
-0.8169272341246864
-0.816605545904909
-0.8110725085247378
-0.8198867657466383
-0.8050247699929228
-0.8311780222608248
-0.6788586501962298
-0.037766197001865794
0.6401595573570096
0.8334298397992665
0.8057003152544554
0.8198545969246607
0.8093675609599177
0.8104613009071607
0.8191790516631281
0.8065045358038989
0.8176027793862188
0.8076947822170752
0.820047609856527
0.7753329473074696
0.28639902206781187
-0.46326320530142184
-0.8176027793862188
-0.8115228720324261
-0.8144502348324004
-0.8161873512191984
-0.8068905616676317
-0.8209483368719037
-0.8082738210126745
-0.8122949237598919
-0.8139355336807567
-0.8088850286302516
-0.8200797786785048
-0.501737116386798
0.23737373737373738
0.7606639644856206
0.82213858328508
0.8070192369555427
0.8207553239400374
